행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
전라북도,남원시,2013,85881.78092278654,28.82626805771627,26.84093235896728,611.6267584086828,830.1745458440711,354.45199640920345,188.6300727127332,15486,70510.47336761357,전라북도 남원시
전라북도,김제시,2013,92771.99205305632,41.20421511513736,36.08473914266341,573.3174793852484,1006.4497040473211,394.7426682205676,203.54538395524307,13559,78853.86962231626,전라북도 김제시
전라북도,완주군,2013,90392.9430487538,33.52669307113812,29.236860004517464,838.9678680056478,742.2461854947595,478.56698118532546,213.5971464358572,14469,75148.1809162911,전라북도 완주군
전라북도,진안군,2013,27952.127434820577,12.231420676980976,13.120393506177608,231.2082503250134,324.929001444544,119.07321093195463,60.503753978337635,3353,24326.460979460186,전라북도 진안군
전라북도,무주군,2013,25677.50112285819,9.084269456781277,10.055730543218726,152.6825991117482,293.2347246669056,113.08910792621792,52.63068281518644,3531,22103.043024532017,전라북도 무주군
전라북도,장수군,2013,23437.220645664678,9.07127442420239,8.082790417417675,163.3866660856611,269.1415124667444,74.00928310645226,34.555048267714085,3203,20201.598229344785,전라북도 장수군
전라북도,임실군,2013,30890.836353768114,15.197846769558241,15.107377908171104,220.6853713917775,367.34022046480965,117.61230480456895,67.29400283736683,3655,26978.872773746956,전라북도 임실군
전라북도,순창군,2013,31008.422115865153,15.125062648625256,15.042601421430534,167.17361808243118,388.4304313293914,117.47981476947739,66.3724956818163,4397,26460.48869349384,전라북도 순창군
전라북도,고창군,2013,60598.32899774986,22.018769969794043,20.982616798580228,282.8945197413647,678.2688657844145,271.363082646688,112.41657301588502,9286,51295.7228097899,전라북도 고창군
전라북도,부안군,2013,60045.323496971534,25.232345149141942,22.187631325460885,306.3668902151681,694.6193774599553,251.1654508769511,139.21701035443655,8861,51014.33650379086,전라북도 부안군
전라남도,목포시,2013,239003.96123152907,53.66846440283092,30.872135926529154,2149.227306077061,1365.8004843087933,1393.0937919209678,614.9468127341905,50884,188568.14814141905,전라남도 목포시
전라남도,여수시,2013,289974.66747557255,71.62720410101672,49.76411457584037,2412.9911385203122,1857.8383999890416,1787.6349066201594,606.2549425858477,56730,233484.90707579037,전라남도 여수시
전라남도,순천시,2013,274250.5414222248,57.77336988230904,39.86910459169107,2106.033558341902,1576.8418811668087,1437.7841676406047,558.3732351056311,62263,212344.93430479197,전라남도 순천시
전라남도,나주시,2013,88830.06993440294,24.172166792876734,20.039092047318977,681.4605815200846,965.62532365807,424.37221407556103,212.8483600186992,12768,75767.95194919144,전라남도 나주시
전라남도,광양시,2013,151699.9853709435,38.98399177492135,28.015761088014568,1755.0742166509829,734.016005621284,1038.198786541988,376.5120140210039,33763,117958.26058016616,전라남도 광양시
전라남도,담양군,2013,48591.16420301125,15.235876796966542,14.091514322275964,360.2326119653021,464.17647783861986,231.41897403468477,78.63602151523634,6169,42129.55835650676,전라남도 담양군
전라남도,곡성군,2013,31178.828520273037,8.100784636494346,8.08807970658259,182.42962690763014,397.09543016241145,103.9513281366016,47.51394239015433,4557,26590.793902670957,전라남도 곡성군
전라남도,구례군,2013,27855.523329882395,12.133274607445898,10.115588579950849,180.3585245299584,325.73323295348223,109.68278162139222,54.51247192191384,3935,23758.282794149796,전라남도 구례군
전라남도,고흥군,2013,70388.54000000001,22.98,17.009999999999998,283.25,1061.1299999999999,254.19,115.62,8923,61494.6,전라남도 고흥군
전라남도,보성군,2013,46467.12390470024,20.985178391725537,17.978392797241845,307.53526674897415,580.8173056746054,174.44437311311813,78.14785594483692,6017,40434.16263301281,전라남도 보성군
전라남도,화순군,2013,69538.24584932133,19.293542564075846,16.096505980827658,458.47915131673506,618.107722587052,314.91357984481846,155.1729898021595,12387,56767.644298386906,전라남도 화순군
전라남도,장흥군,2013,43092.01247958146,17.01460593029962,15.017643849254272,248.37958293766513,540.7318823566709,192.44906063823268,76.30054906914121,6666,36416.94948241459,전라남도 장흥군
전라남도,강진군,2013,40263.400953790726,14.058009409909802,14.0348679223103,364.8011923495945,553.9956822203358,160.3139477191497,84.35835710035593,5854,34377.87942541836,전라남도 강진군
전라남도,해남군,2013,77370.7260002655,24.90929103109641,21.928373819141783,804.132817416566,887.5723598276107,342.8432115141976,155.42582000787186,11621,65795.02548676508,전라남도 해남군
전라남도,영암군,2013,59307.63361555808,18.061411422754844,16.03399878531419,665.2912190056832,550.3264660488156,368.55312687686825,141.51409407343823,9389,49867.537237901044,전라남도 영암군
전라남도,무안군,2013,79397.66825025583,19.04175666718488,17.99618664374065,599.8106733676935,709.1331079765008,432.0047141201973,158.4173587946462,14465,64934.4974843561,전라남도 무안군
전라남도,함평군,2013,36646.37709446668,12.205217278357381,11.11836336002945,247.42772305119726,472.54768246762535,153.61750685942397,73.4743336548614,4667,31737.395660500304,전라남도 함평군
전라남도,영광군,2013,58260.114606989155,20.10288662074614,14.072187191876775,424.5238018115906,618.302505669216,308.9769532102468,147.14256377478603,9092,48994.83009293007,전라남도 영광군
전라남도,장성군,2013,47894.329727993325,16.297019774807115,13.13386271114443,373.65644926065295,528.908040766109,194.2219507916878,92.26130533364424,6724,40799.26306387259,전라남도 장성군
전라남도,완도군,2013,53619.0,24.0,21.0,389.0,598.0,265.0,97.0,7594,46025.0,전라남도 완도군
전라남도,진도군,2013,32998.0,14.0,11.0,210.0,388.0,148.0,67.0,4705,28293.0,전라남도 진도군
전라남도,신안군,2013,45864.30037338381,22.264886073493777,19.098385298447912,245.0071610000293,551.1531027931644,192.67240805272937,115.35982726946837,4946,40519.10304809409,전라남도 신안군
경상북도,포항시,2013,516905.16000000003,113.49,64.78,4520.259999999999,2893.42,3323.17,1090.62,97138,420280.33,경상북도 포항시
경상북도,경주시,2013,264089.24271529703,63.13681570727064,43.027118230724156,1785.65114459323,2044.5334757556443,1465.955191943713,559.732018711522,45821,218103.21592267609,경상북도 경주시
경상북도,김천시,2013,135597.47176420307,36.066730740049636,30.956855079998547,1005.0428865412935,1158.796769688017,653.1600357968906,251.84498858158878,22480,113008.72408197273,경상북도 김천시
경상북도,안동시,2013,167478.69572459444,41.76851508582512,30.84706155969868,1485.9222853967296,1388.340922216721,785.8125358386859,314.0308537184001,28082,139579.34567134452,경상북도 안동시
경상북도,구미시,2013,416116.8288055586,88.36627913822832,46.72033242330615,4749.624746839985,1493.8429713736846,3208.774991252089,813.6310029726583,91345,325538.0461462779,경상북도 구미시
경상북도,영주시,2013,112118.77659574957,25.943047579523224,17.98010564736027,700.4330395578892,1006.0853721845206,457.09732149858775,182.2793770683006,19357,92865.1591193759,경상북도 영주시
경상북도,영천시,2013,102943.95857978944,25.336893582344466,19.163487323952662,726.7939066624158,990.7568922330526,521.5585998389715,229.736449859298,14110,88340.29484246799,경상북도 영천시
경상북도,상주시,2013,103303.36476769713,35.9392960429058,27.945014460068123,578.4722515350518,1175.4382640904887,412.320347041635,183.95369330628847,15213,88082.78762088924,경상북도 상주시
경상북도,문경시,2013,75686.44835274972,25.99873214327183,17.035149845027004,545.8073998508327,768.5034534268228,311.97851553213326,133.03007841811433,11757,63937.90517710773,경상북도 문경시
경상북도,경산시,2013,249187.23578352013,57.8447748495675,29.965329875793902,2447.368349359143,1317.1355972492595,1563.1513755781966,550.7273155700395,44331,204716.44069469746,경상북도 경산시
경상북도,군위군,2013,25948.66520535867,8.384838095079495,7.226342320525427,118.7595200435272,334.1012123393461,79.4898964385457,30.642451775731246,2366,23206.554621244453,경상북도 군위군
경상북도,의성군,2013,56331.132911985274,18.038096452310985,17.987479848690107,260.10820118619864,889.6878532667097,196.6547037625136,104.40381984464335,5563,50695.65325411382,경상북도 의성군
경상북도,청송군,2013,26494.27260372301,8.024557464461846,7.994557464461846,137.18098637462512,320.38869668310565,111.00465876801067,54.10232938400534,2929,23560.13114992551,경상북도 청송군
경상북도,영양군,2013,18378.73,8.99,6.02,109.28,223.97000000000003,61.50000000000001,39.15,2165,16206.090000000002,경상북도 영양군
경상북도,영덕군,2013,40005.28,11.959999999999999,8.99,203.33,501.16999999999996,164.46,90.63000000000001,4799,35224.98,경상북도 영덕군
경상북도,청도군,2013,45973.5952333228,17.267611405049788,13.142431742973132,180.12282257779435,561.4798999170948,213.8862558858575,73.27683060266149,5014,40496.20982693389,경상북도 청도군
경상북도,고령군,2013,36619.41269121418,11.247508649306386,9.159953783317723,260.55323933575403,351.04411133787755,192.8783579787947,63.7220934033414,4592,31735.17571658327,경상북도 고령군
경상북도,성주군,2013,46999.47408055083,16.287750473519505,14.133145291655842,301.8154309466455,534.4452151503948,219.51931936351846,93.84018793240195,5536,41050.76282619682,경상북도 성주군
경상북도,칠곡군,2013,122807.43690003053,35.13506199421299,21.087037814144967,1281.4905378264505,674.9356923462598,889.7556715954623,290.49997332673337,22513,99945.31535358696,경상북도 칠곡군
경상북도,예천군,2013,46294.38875720146,13.17924167086549,11.106735884344225,244.58303409219806,590.626467604913,183.33063760506286,76.32567272737006,5443,40710.27125513592,경상북도 예천군
경상북도,봉화군,2013,34681.31,17.09,14.04,207.01,404.12,130.32,53.309999999999995,3934,30593.08,경상북도 봉화군
경상북도,울진군,2013,51953.0,18.0,14.0,347.0,586.0,259.0,120.0,7960,43993.0,경상북도 울진군
경상북도,울릉군,2013,10524.0,6.0,4.0,55.0,62.0,48.0,22.0,1228,9296.0,경상북도 울릉군
경상남도,창원시,2013,1075257.0557242774,190.55113135581578,104.27584048091465,10125.984757709033,4840.751094889346,6842.2800518423655,2249.7731383117753,213752,863150.5154128271,경상남도 창원시
경상남도,진주시,2013,334393.0872402718,51.66141933482264,41.748415629411646,2593.279122955244,1917.1041724438526,1772.9556766779742,692.7507574828678,68329,266638.0003809264,경상남도 진주시
경상남도,통영시,2013,139792.47377338263,31.036051587949956,19.078141923741153,1199.0229914185518,917.8358706888524,874.4600502228592,460.32472223129935,24241,115517.01470631752,경상남도 통영시
경상남도,사천시,2013,117047.94224887447,24.01552708176308,18.061732445037382,1030.2506247350664,865.4431615987078,709.770475119905,294.9773292953066,19871,97122.45054823847,경상남도 사천시
경상남도,김해시,2013,519393.2466470138,89.42679302650214,57.65565737948324,5029.627305737742,2116.5637716030224,3302.330359679243,1233.0623282416907,116446,403663.3673756711,경상남도 김해시
경상남도,밀양시,2013,110314.95988923345,29.32580884764844,22.148560423714763,582.4190697307737,1052.340421344436,484.1238321429753,214.16551517105552,16781,93126.96606431111,경상남도 밀양시
경상남도,거제시,2013,240741.63843634693,51.74137180170977,34.84,3256.0813860302665,995.0903295474117,2170.684174860766,634.1178108086871,48397,192647.26049087688,경상남도 거제시
경상남도,양산시,2013,279181.56867435965,58.705808936720345,32.89318699154965,2662.865001199661,1210.0406483632457,1789.3680431608643,700.1324447117829,55301,224007.22929842141,경상남도 양산시
경상남도,의령군,2013,30596.94403392426,10.19716672619706,14.114593887888844,166.4839694339066,454.01213533368247,107.82329778805294,72.34940239044175,3475,26878.934541523104,경상남도 의령군
경상남도,함안군,2013,71271.94413233093,21.55313985825411,17.31744278676363,554.2908359972969,619.6205168342067,405.20895286298276,157.4794191137854,11176,59369.75767793068,경상남도 함안군
경상남도,창녕군,2013,63671.71293370391,22.019845680549015,17.009352798112463,392.4078598804225,759.8551279850124,312.26817403636255,124.40339405681341,8658,54961.7435874697,경상남도 창녕군
경상남도,고성군,2013,57737.66064086858,18.1960516220346,19.074735084141583,392.7399946283073,622.0131359159075,301.83628381343175,164.406117843602,7917,49533.42570487072,경상남도 고성군
경상남도,남해군,2013,48357.82571811884,10.289700681348746,13.162338944900135,167.76922658388307,659.7268715109942,168.22927886785033,95.67785549894396,6219,41893.156704333036,경상남도 남해군
경상남도,하동군,2013,50976.79755312028,15.156205569120901,18.050325469945605,222.6168248516324,571.5684271558314,208.54262050155094,105.9172307144877,6989,43787.17386282991,경상남도 하동군
경상남도,산청군,2013,36065.70001766199,13.004788528825792,13.014788528825791,209.86305549199943,432.4708726987608,129.82147307153508,68.19049102384503,4405,31626.34065949754,경상남도 산청군
경상남도,함양군,2013,40683.77672864246,12.006300705875793,12.99609647971678,238.09528873040352,522.2684509005097,168.8710375049344,72.96899781598694,5992,34692.36765870238,경상남도 함양군
경상남도,거창군,2013,62970.431909862535,15.979895753635756,16.983679180102293,391.3466067466089,670.9967675755204,281.9335340383254,110.6389171323327,10993,52031.78541376485,경상남도 거창군
경상남도,합천군,2013,50253.71710122051,16.97336733829242,19.93748330639661,233.59819203916908,745.87040965944,225.907243227739,83.05500874401048,6107,44140.33847335407,경상남도 합천군
제주특별자치도,제주시,2013,435339.76,69.72,64.8,4160.46,2237.1899999999996,2717.66,1031.6399999999999,94450,341544.19999999995,제주특별자치도 제주시
제주특별자치도,서귀포시,2013,158466.24000000002,42.28,45.2,1167.54,1079.81,920.3400000000001,408.36000000000007,29006,128805.8,제주특별자치도 서귀포시
서울특별시,종로구,2014,159284.84123183318,17.242193422837477,14.115762037579394,928.4157205478514,871.6752692412808,855.7459320308654,345.4442679262758,23875,135006.27198860224,서울특별시 종로구
서울특별시,중구,2014,130678.26427803391,13.284695885095395,12.137013812636829,1062.8892685262142,692.6286271967183,866.6759679071415,293.0281301820876,16090,114098.77511913441,서울특별시 중구
서울특별시,용산구,2014,237568.72912093194,17.25771345655334,15.112652166070147,1989.9825903741526,1125.1977861366943,1569.6847062489842,474.36008240614257,33188,204043.48613515016,서울특별시 용산구
서울특별시,성동구,2014,297093.6544456079,30.11023247638349,20.054637027338067,2659.9098245136825,1269.2532544111334,2128.1593294435465,598.123929497533,43862,253011.84954274015,서울특별시 성동구
서울특별시,광진구,2014,364035.59963173093,37.063785591699,22.05417043512234,3017.347496110734,1401.2668132595506,2590.2704866383765,714.4077153109243,57346,306527.17650862975,서울특별시 광진구
서울특별시,동대문구,2014,363922.0515857854,33.08453399293236,21.04646559839432,2640.18879568527,1828.8747910077038,2126.0959375341104,770.1890499706292,53348,310461.8765404191,서울특별시 동대문구
서울특별시,중랑구,2014,418550.0382711036,32.09814443329188,23.025575671215588,3287.225369838699,1964.6748112286425,2765.014468503233,1101.857534912402,63192,355326.0324548262,서울특별시 중랑구
서울특별시,성북구,2014,465780.3001160638,54.84296163449993,28.957636889638806,3532.610310910665,2111.8428859749856,2414.167609278882,905.6834890177375,75345,390566.6842970895,서울특별시 성북구
서울특별시,강북구,2014,335804.5744564676,24.21431795011286,14.14019138521696,2370.234081325364,1747.264797271679,1825.6422551905384,831.1580698306383,50184,285414.3947330751,서울특별시 강북구
서울특별시,도봉구,2014,354400.9692185096,31.165270973797302,23.058456996629033,2561.926948736695,1634.2017222292866,1798.1849077661648,777.9912625744618,58994,295259.3358162216,서울특별시 도봉구
서울특별시,노원구,2014,580549.535068553,69.70136856508542,41.83136153437984,4698.475071097625,2629.311334044504,3166.9547759260986,1064.5585376772285,113355,467689.8605843814,서울특별시 노원구
서울특별시,은평구,2014,497530.16579347954,49.921772113798305,30.950345208129985,4076.536792197384,2289.361787223737,2910.916764428099,978.1079629983451,80954,416732.5395948109,서울특별시 은평구
서울특별시,서대문구,2014,311198.58861404116,26.1608872123393,18.081603051115675,2343.71561905224,1407.5479526886145,1739.3953757155814,540.6053321062457,47915,263106.0944228904,서울특별시 서대문구
서울특별시,마포구,2014,385640.3179649918,28.168593534219042,22.05241182345037,3373.6790369712503,1535.623004730618,2824.2122952338264,637.9808401943853,58317,327218.67651264765,서울특별시 마포구
서울특별시,양천구,2014,485518.4367251701,49.9632969840217,29.977429685144116,3528.380347092387,1862.4271911560866,2492.4769621335154,872.8766414148236,98769,387039.94665070495,서울특별시 양천구
서울특별시,강서구,2014,583491.4015398067,46.024366968728295,35.92515464550501,5405.463071154952,2466.418477147985,4320.806804831837,1089.7913739886742,93117,490579.18162510096,서울특별시 강서구
서울특별시,구로구,2014,425680.15535688854,38.083139549420736,24.034148971245415,4271.356714256774,1666.0637274214384,3150.5622061593626,826.1633955518506,63689,361918.8385637341,서울특별시 구로구
서울특별시,금천구,2014,240292.4773783404,19.2951206907782,18.102540409395083,1838.6918040670532,1144.448486365913,1567.5660787720278,605.6202476474427,35147,204767.16635068678,서울특별시 금천구
서울특별시,영등포구,2014,382709.0089232946,41.042445674255674,23.04572333391913,3481.014231502723,1564.450333819203,2948.0119393040313,773.7353231377377,53606,328921.4256121446,서울특별시 영등포구
서울특별시,동작구,2014,407424.32037021697,34.09438630800522,21.055296799191627,3761.7711272812453,1564.8961099633805,2958.2832795223653,716.1007083753069,59592,347749.5980553587,서울특별시 동작구
서울특별시,관악구,2014,512050.46989527316,36.08124419528411,22.046981722530322,4064.925331715614,2052.553155279452,3934.9321965665613,1003.1056484406961,66754,445275.23673515767,서울특별시 관악구
서울특별시,서초구,2014,449485.54787248373,25.20714413021883,24.03775160518939,4130.176991957655,1407.216674970691,2869.794575632741,628.451920674436,81052,368508.70318471326,서울특별시 서초구
서울특별시,강남구,2014,576459.551898772,40.031796338959616,30.957330110839095,4642.628602213065,1846.2681686149424,3550.751780713662,898.3568822492908,105140,471672.7281739597,서울특별시 강남구
서울특별시,송파구,2014,662256.3723152969,52.898329138266305,37.88549041731899,5976.231711480268,2175.0284851324827,4461.694356774897,1118.1680075997338,116032,546678.9190949915,서울특별시 송파구
서울특별시,강동구,2014,476141.6562660302,39.04641147294529,26.014852182565004,4084.922067875611,1892.9981916741765,2974.936511427477,923.2208656343572,79446,396756.21985687705,서울특별시 강동구
부산광역시,중구,2014,48301.885950219366,3.2007111562471553,5.12823145457836,275.8207358141382,382.6200510487034,304.8081350507714,126.153245161593,5469,42564.44581498921,부산광역시 중구
부산광역시,서구,2014,118746.61666073163,11.09733567927827,11.050213373145185,615.390685840691,892.8022482420455,558.4683325262939,256.4365133776381,16500,102121.28244837355,부산광역시 서구
부산광역시,동구,2014,96053.40454549108,10.174351466220747,8.125752451232541,533.0190391680162,809.9042025889024,501.3565071677095,243.71051928691824,12051,83730.85339930271,부산광역시 동구
부산광역시,영도구,2014,132885.34364498153,15.08772530172556,14.039844920315842,662.14590218017,1115.92809358451,616.3328127211446,308.4414126072958,18313,114414.24206773446,부산광역시 영도구
부산광역시,부산진구,2014,385601.8859556037,47.75282356245158,31.86021388864009,3012.2673931823597,2385.883901027487,2297.1002984506154,772.7331689590488,56683,329140.69263192755,부산광역시 부산진구
부산광역시,동래구,2014,275591.26583500206,30.964102122701878,21.987841908527347,1813.0289138548521,1422.088058529519,1338.5622101616448,557.4049947489817,47341,228332.4901383616,부산광역시 동래구
부산광역시,남구,2014,286215.89426497783,24.99251074211307,20.967995627256165,1992.4718078813141,1621.0697755188999,1445.0301485165603,598.4646454733079,46575,239772.753275927,부산광역시 남구
부산광역시,북구,2014,305993.21506978397,31.94627960762643,26.937861414933145,2389.085979367026,1523.3153848297177,1546.4711062998472,635.1222419639972,55399,250803.60126205473,부산광역시 북구
부산광역시,해운대구,2014,421485.43601743324,38.87151838800515,32.85940886297786,3077.731454692173,1959.8396955588228,1928.7814922246382,815.4781812024319,78680,343237.9392645142,부산광역시 해운대구
부산광역시,사하구,2014,341991.2855753815,42.81173998417368,26.915916288226256,2712.2846446093863,1841.4008398656736,1913.9771971857126,760.809378428372,57696,284536.681254008,부산광역시 사하구
부산광역시,금정구,2014,249796.83419746158,27.027473290952283,21.99708092830779,1473.4937250908986,1468.4461646567709,1178.5605712235563,469.5255496023238,40604,209186.90309411785,부산광역시 금정구
부산광역시,강서구,2014,81541.05698343561,13.194608075027539,17.07040649170352,937.140136649463,458.9086359559029,632.3571898770416,159.29544103204157,11189,69992.23880596094,부산광역시 강서구
부산광역시,연제구,2014,208417.0267882691,17.12095300670333,16.051657519651567,1565.8865293187332,1122.923692962523,1116.3510261588735,408.15738258577414,33123,175221.04948830538,부산광역시 연제구
부산광역시,수영구,2014,179143.35210911508,20.068336203795027,10.10874443713778,1207.1890710671876,1045.3348624650268,1097.9418408002757,368.47465358000983,25502,153491.50692983877,부산광역시 수영구
부산광역시,사상구,2014,242844.8862523442,30.964979707000722,20.997580210968604,2011.6956897581038,1376.2513536830359,1401.6661298191918,551.4532139305273,38247,204594.56727015518,부산광역시 사상구
부산광역시,기장군,2014,145811.38139087422,30.00175348059474,19.032958036762935,1923.7747839015174,805.5962980494909,1056.8403703249596,317.17082994514766,24582,121049.02952523323,부산광역시 기장군
대구광역시,중구,2014,81699.61064837773,12.446930142637049,10.217375091084913,572.1676878120368,538.3779354652753,500.77337962649904,147.24196973351758,10327,70737.07673760204,대구광역시 중구
대구광역시,서구,2014,212029.78881287383,24.31347920249067,17.139508644171084,1275.6903134642007,1380.8722962286215,1142.3919204216656,509.9921743816151,31055,180614.99469358745,대구광역시 서구
대구광역시,북구,2014,442285.7167842645,75.58597871426205,37.83901498174731,3798.544026674924,2010.3877283181985,2228.495962973973,786.712223788752,89094,353650.9301841588,대구광역시 북구
대구광역시,수성구,2014,454309.74062555743,58.811874646850185,33.89617959364919,2772.522502936574,2075.443831829443,1857.9417123445317,700.5952284196838,102745,352163.3452346928,대구광역시 수성구
대구광역시,달서구,2014,602665.1393922317,88.49168188924563,52.69489423826323,4992.110428910496,2445.8429378033716,3019.150043995516,1141.9370967526102,122008,481448.21461182093,대구광역시 달서구
대구광역시,달성군,2014,185667.58128047478,42.013811326299006,25.010750336639916,1872.718300793284,1016.0050621653928,957.5899149259853,405.945292570575,34712,150802.29132816815,대구광역시 달성군
인천광역시,중구,2014,113964.42054785011,15.280110072707505,13.113641617518999,1020.6774035197823,651.9174023506757,743.0885685373162,344.84979156265035,18250,95327.86961309124,인천광역시 중구
인천광역시,동구,2014,76550.22272275494,12.32378004211652,8.179344347414606,600.5576114273429,513.9211219028728,417.60018889760596,210.68351243071515,11301,64765.28953855898,인천광역시 동구
인천광역시,연수구,2014,311276.2976195795,37.129737261579926,24.041767378289315,2635.406091221727,1141.8476424270852,1711.9183250499584,648.0308964718289,65486,245782.09474999868,인천광역시 연수구
인천광역시,남동구,2014,513518.14425043436,77.73030172261086,36.92747789890045,4719.874237477903,2208.1265465611687,3061.3619082844457,1321.5533084553717,95286,418463.45586124377,인천광역시 남동구
인천광역시,부평구,2014,555539.2795239086,69.83362832158821,41.88286059114503,5007.780354600195,2484.9659823445936,3458.679062455213,1323.9778654097317,99250,456542.78904199944,인천광역시 부평구
인천광역시,계양구,2014,340550.8874825484,40.16599438511083,26.06309524943449,3012.513960103691,1390.4526992074848,1971.674030249915,899.7117538322921,65456,274965.9732155876,인천광역시 계양구
인천광역시,서구,2014,497565.50885169156,83.66646991600398,41.87604398129876,5111.2402185844385,1913.2164095678102,2995.7828942111037,1282.7538138354532,100481,397404.38005613687,인천광역시 서구
인천광역시,강화군,2014,72020.84517854115,21.82566672628937,22.3273719640812,334.7730708695225,687.5360831372601,239.74357154377526,158.46645170741448,8767,62243.1618138896,인천광역시 강화군
인천광역시,옹진군,2014,24028.454668506296,11.353493881879034,6.2093749641723806,157.85065505786523,189.99403011872374,155.47360016696717,72.52956543233542,2384,21026.27409732491,인천광역시 옹진군
광주광역시,동구,2014,102445.70899728934,16.405120675326096,10.18017372591602,853.7910135471781,810.0110187212873,505.36671128191966,210.297672003894,15011,87026.2760449962,광주광역시 동구
광주광역시,서구,2014,309524.0424787292,60.88220177960467,29.946267097119986,2446.3135308856795,1353.707116947179,1676.664383832696,615.5371416807077,67890,241848.6991941578,광주광역시 서구
광주광역시,남구,2014,219899.50878657302,43.04292443667696,21.034194237871464,1497.2034941758513,1195.6998524581236,1018.4230287064737,423.43623653994763,44352,175522.80608836169,광주광역시 남구
광주광역시,북구,2014,445165.9884672719,101.37925846904959,43.77923767795116,3685.899760888602,2074.425481782784,2657.4683411961737,916.7297063730766,91290,354383.3983620661,광주광역시 북구
광주광역시,광산구,2014,395157.7820309988,85.54479946603661,44.76946552265484,4208.002716190032,1489.5011449083029,2332.3180979230633,876.892098243587,96503,299256.8519614552,광주광역시 광산구
대전광역시,동구,2014,245706.75091970258,39.06230915362952,23.028690388973484,2087.8525763432835,1317.225966716022,1344.097501560689,633.3535039987909,42111,203492.36169677007,대전광역시 동구
대전광역시,중구,2014,261320.891383513,43.036556760006164,26.987262411981796,2122.7870292738785,1427.9698884167876,1407.2517331007098,596.0930349032623,47451,213799.58684806648,대전광역시 중구
대전광역시,서구,2014,493727.2558899939,76.70876746412047,36.89778371780262,4411.0508177585125,1862.3534751561797,2891.750612211951,967.5459106677802,102418,391822.62757631263,대전광역시 서구
대전광역시,유성구,2014,327406.7052204792,72.7850464755752,35.92412211655827,3632.708968939523,996.3691929562556,2309.2980674157016,514.7446931164809,70861,256614.7155846162,대전광역시 유성구
대전광역시,대덕구,2014,202769.36409967305,33.214207931829776,20.096064510399497,1698.3001452462065,958.6543560649892,1159.434917466697,507.6148384395105,39861,162670.33060756145,대전광역시 대덕구
울산광역시,중구,2014,238966.91856191715,36.04712740669899,21.036303113870442,1924.2720477883013,1064.6554681641426,1377.1454060626625,592.8189738637772,44310,194584.97960404417,울산광역시 중구
울산광역시,남구,2014,346416.5250307161,45.910443113160234,29.916417147877972,3177.5026833902075,1240.595861956641,2264.7379494339857,785.2347310755658,69553,277145.7105106949,울산광역시 남구
울산광역시,동구,2014,177441.15806944578,26.157328030096867,16.0921119105115,2304.683861495509,665.4538178044268,1496.031118297344,441.4743913832551,30757,146483.58467640769,울산광역시 동구
울산광역시,북구,2014,189416.9525728318,36.030958699613734,19.050830813998914,2105.3009940405113,644.1968115257813,1273.542841872168,420.9444584088617,41657,147686.094777276,울산광역시 북구
울산광역시,울주군,2014,214731.6760450287,51.86773940871279,32.90251404160241,2046.057135786899,1081.896044553362,1264.7305227118375,491.9539485442855,42007,172661.2453152972,울산광역시 울주군
경기도,수원시,2014,1166579.8067966376,186.62835245882263,95.33979630563665,11548.85851359267,4256.809880374835,7932.5852785702145,2489.3620827047007,234196,933990.3057856592,경기도 수원시
경기도,성남시,2014,968939.3405255686,122.20181476907693,67.59068954878511,8666.140822876534,3892.000763510771,6819.191850674525,2122.6058289710086,174549,795435.6481219683,경기도 성남시
경기도,의정부시,2014,430572.0577240195,62.799713842976786,30.96331526589945,3167.0465927035257,1951.9862462148617,2248.039676558571,1168.1988973748732,81558,349186.4245140958,경기도 의정부시
경기도,안양시,2014,598730.7016260148,87.59369448071831,40.87022091414861,5166.4210293845235,2206.3792422050083,3608.139826262576,1100.1746647293903,113147,486019.28452635754,경기도 안양시
경기도,부천시,2014,851009.0570214601,121.25941667468834,61.66475570198626,7202.41207623258,3434.9699545966546,5181.717471510108,1976.7890684691738,154008,697837.0631363954,경기도 부천시
경기도,광명시,2014,349286.12362172,50.9530614814062,24.03961882630244,3389.5738851610317,1366.4538924046635,2202.15325772961,680.957480968246,64837,284376.91630324983,경기도 광명시
경기도,평택시,2014,449052.35106070724,102.75706607970096,51.97171056072557,4358.020001947547,2130.391165992489,2902.361274798083,1244.5221845761373,87954,361177.1863177346,경기도 평택시
경기도,동두천시,2014,99450.79013690844,19.280352828996705,11.1910163307854,798.2355191311192,682.6638861988408,574.5336623693516,353.6250328376352,17322,81785.6559125036,경기도 동두천시
경기도,안산시,2014,704908.2651018584,97.57248730118509,53.77541835095566,5931.484354907881,2707.597552202711,4334.027774328699,2085.7910623114826,147379,558250.4384752362,경기도 안산시
경기도,고양시,2014,999909.4590771418,159.85868814301827,80.4746917767606,7726.349537333505,4077.3506380741333,5295.497732431763,2118.891750438642,202320,798958.8337039974,경기도 고양시
경기도,과천시,2014,73967.18217859644,8.435395775525187,4.266072589996568,553.3555789228868,264.319225946268,355.6709854189326,83.45629803770913,14435,58889.41914168486,경기도 과천시
경기도,구리시,2014,189078.0967406804,32.09231815193762,15.112123926852476,1450.8560017501109,732.117435249492,960.2853194822595,471.86856023199834,36380,152372.86490099574,경기도 구리시
